Date,Open,High,Low,Close,Adj Close,Volume
2005-03-10,30.524808883666992,30.80152702331543,30.41030502319336,30.687023162841797,15.988557815551758,8163291
2005-03-11,30.80152702331543,30.8492374420166,30.553434371948242,30.687023162841797,15.988557815551758,6419629
2005-03-14,30.715648651123047,30.9064884185791,30.534351348876953,30.81106948852539,16.053192138671875,5804872
2005-03-15,31.011449813842773,31.011449813842773,30.48664093017578,30.534351348876953,15.909017562866211,6597370
2005-03-16,30.534351348876953,30.667938232421875,30.076335906982422,30.248092651367188,15.759866714477539,7939543
2005-03-17,30.181297302246094,30.353052139282227,30.076335906982422,30.267175674438477,15.769814491271973,6922040
2005-03-18,30.391220092773438,30.572519302368164,29.980915069580078,30.572519302368164,15.928895950317383,11821859
2005-03-21,30.582061767578125,30.582061767578125,30.314884185791016,30.38167953491211,15.829466819763184,7067083
2005-03-22,30.534351348876953,30.620229721069336,30.248092651367188,30.51526641845703,15.899069786071777,8574317
2005-03-23,30.48664093017578,30.87786293029785,30.43893051147461,30.591602325439453,15.9388427734375,9392910
2005-03-24,30.620229721069336,30.667938232421875,30.3435115814209,30.41030502319336,15.84438705444336,5898773
2005-03-28,30.610687255859375,30.620229721069336,30.248092651367188,30.305343627929688,15.789695739746094,6352138
2005-03-29,30.314884185791016,30.696565628051758,30.305343627929688,30.543893814086914,15.913980484008789,8025270
2005-03-30,30.677480697631836,30.973281860351562,30.543893814086914,30.954198837280273,16.127765655517578,8126821
2005-03-31,30.925573348999023,31.106870651245117,30.687023162841797,30.887405395507812,16.092966079711914,8397519
2005-04-01,31.173664093017578,31.18320655822754,30.753816604614258,30.83015251159668,16.063133239746094,7254780
2005-04-04,30.896947860717773,31.049617767333984,30.591602325439453,31.011449813842773,16.1575927734375,8984714
2005-04-05,31.192747116088867,31.63167953491211,31.106870651245117,31.526718139648438,16.42605972290039,11127769
2005-04-06,31.717557907104492,31.898855209350586,31.25954246520996,31.383588790893555,16.351490020751953,8133423
2005-04-07,30.916030883789062,31.975191116333008,30.51526641845703,31.956106185913086,16.649778366088867,21216236
2005-04-08,32.156490325927734,32.19465637207031,31.66030502319336,31.803434371948242,16.570228576660156,7620532
2005-04-11,31.917938232421875,32.0515251159668,31.5362606048584,31.62213706970215,16.475772857666016,5167478
2005-04-12,31.5362606048584,32.270992279052734,31.440839767456055,32.261451721191406,16.808868408203125,8287584
2005-04-13,32.261451721191406,33.683204650878906,31.98473358154297,32.93893051147461,17.16185188293457,26918509
2005-04-14,33.01526641845703,33.36832046508789,32.9484748840332,33.1870231628418,17.29111099243164,14846492
2005-04-15,33.625953674316406,34.59923553466797,33.167938232421875,33.20610809326172,17.30105972290039,20426463
2005-04-18,33.15839767456055,33.15839767456055,32.4427490234375,32.85305404663086,17.117103576660156,10906536
2005-04-19,33.0629768371582,33.23473358154297,32.566795349121094,33.09160232543945,17.241390228271484,8597582
2005-04-20,32.82442855834961,32.97710037231445,32.06106948852539,32.50954055786133,16.938129425048828,9044030
2005-04-21,33.36832046508789,33.377864837646484,32.39503860473633,32.709922790527344,17.04252815246582,9908945
2005-04-22,32.709922790527344,32.82442855834961,32.375953674316406,32.63358688354492,17.002761840820312,7480100
2005-04-25,32.51908493041992,32.52862548828125,31.98473358154297,32.36641311645508,16.863550186157227,8292300
2005-04-26,32.33778762817383,32.42366409301758,31.870229721069336,32.06106948852539,16.704471588134766,7701542
2005-04-27,32.07061004638672,32.299617767333984,31.832061767578125,31.956106185913086,16.649778366088867,7432102
2005-04-28,31.917938232421875,32.290077209472656,31.755725860595703,32.242366790771484,16.79892349243164,6406738
2005-04-29,32.156490325927734,32.58587646484375,31.975191116333008,32.347328186035156,16.853609085083008,8308963
2005-05-02,32.50954055786133,32.566795349121094,32.156490325927734,32.4427490234375,16.903335571289062,5918056
2005-05-03,32.58587646484375,32.85305404663086,32.4427490234375,32.843509674072266,17.112125396728516,7513636
2005-05-04,32.757633209228516,33.34923553466797,32.738548278808594,33.33015441894531,17.365678787231445,7309066
2005-05-05,33.33015441894531,33.44465637207031,32.77671813964844,33.15839767456055,17.27619743347168,8509655
2005-05-06,33.25381851196289,33.58778762817383,32.45228958129883,32.595420837402344,16.982879638671875,7602821
2005-05-09,32.461830139160156,32.671756744384766,32.242366790771484,32.63358688354492,17.002761840820312,7356541
2005-05-10,32.538169860839844,32.566795349121094,32.10877990722656,32.328243255615234,16.843666076660156,6538262
2005-05-11,32.328243255615234,32.385494232177734,31.870229721069336,31.965648651123047,16.654747009277344,6829606
2005-05-12,32.01335906982422,32.25190734863281,31.870229721069336,32.09923553466797,16.724355697631836,5908729
2005-05-13,32.20419692993164,32.20419692993164,31.784351348876953,31.927480697631836,16.63486099243164,7898881
2005-05-16,32.03244400024414,32.0515251159668,31.774808883666992,31.917938232421875,16.62989044189453,6454946
2005-05-17,31.488550186157227,31.564884185791016,31.097328186035156,31.498092651367188,16.41114044189453,12939866
2005-05-18,31.70801544189453,31.717557907104492,31.145038604736328,31.440839767456055,16.381311416625977,11385053
2005-05-19,31.25,31.354961395263672,31.059160232543945,31.28816795349121,16.3017635345459,6531450
2005-05-20,31.383588790893555,31.440839767456055,31.125953674316406,31.125953674316406,16.21724510192871,9450864
2005-05-23,31.011449813842773,31.450382232666016,30.992366790771484,31.135496139526367,16.222225189208984,6123254
2005-05-24,31.354961395263672,31.72709846496582,31.24045753479004,31.24045753479004,16.276906967163086,8265262
2005-05-25,31.25,31.374046325683594,30.973281860351562,31.049617767333984,16.177480697631836,7042665
2005-05-26,31.192747116088867,31.192747116088867,30.744274139404297,30.86832046508789,16.083023071289062,8788947
2005-05-27,30.916030883789062,31.087785720825195,30.83015251159668,30.9637393951416,16.132736206054688,5349097
2005-05-31,30.9637393951416,31.059160232543945,30.80152702331543,30.954198837280273,16.127765655517578,14101574
2005-06-01,30.725191116333008,30.916030883789062,30.44847297668457,30.715648651123047,16.19316291809082,8205840
2005-06-02,30.696565628051758,30.77290153503418,30.534351348876953,30.753816604614258,16.213275909423828,5426649
2005-06-03,30.753816604614258,30.753816604614258,30.43893051147461,30.620229721069336,16.142854690551758,5952745
2005-06-06,30.591602325439453,30.639312744140625,30.44847297668457,30.562976837158203,16.1126651763916,4753728
2005-06-07,30.572519302368164,30.9064884185791,30.505725860595703,30.610687255859375,16.13782501220703,5595796
2005-06-08,30.696565628051758,30.696565628051758,30.133588790893555,30.181297302246094,15.91145133972168,8048011
2005-06-09,30.057252883911133,30.181297302246094,29.818702697753906,29.914121627807617,15.770600318908691,7796701
2005-06-10,29.866411209106445,30.047710418701172,29.6564884185791,29.952289581298828,15.79072380065918,7843442
2005-06-13,29.5992374420166,30.219465255737305,29.58969497680664,30.104961395263672,15.871216773986816,6473286
2005-06-14,30.104961395263672,30.391220092773438,30.019084930419922,30.324426651000977,15.986909866333008,5293029
2005-06-15,30.2862606048584,30.534351348876953,30.085878372192383,30.43893051147461,16.047273635864258,7178066
2005-06-16,30.534351348876953,30.696565628051758,30.42938995361328,30.534351348876953,16.097579956054688,6149454
2005-06-17,31.011449813842773,31.011449813842773,30.41030502319336,30.744274139404297,16.208248138427734,11570758
2005-06-20,30.534351348876953,30.81106948852539,30.45801544189453,30.639312744140625,16.152915954589844,6209714
2005-06-21,30.725191116333008,30.80152702331543,30.41984748840332,30.524808883666992,16.09255027770996,5898144
2005-06-22,30.76335906982422,30.76335906982422,30.44847297668457,30.51526641845703,16.08751678466797,6827406
2005-06-23,30.44847297668457,30.44847297668457,29.790075302124023,29.818702697753906,15.720293045043945,10144745
2005-06-24,29.704198837280273,29.790075302124023,29.055343627929688,29.1507625579834,15.368160247802734,10520872
2005-06-27,29.007633209228516,29.465648651123047,29.007633209228516,29.103052139282227,15.343005180358887,7580918
2005-06-28,29.370229721069336,29.694656372070312,29.19847297668457,29.55152702331543,15.579440116882324,7830551
2005-06-29,29.58015251159668,29.61832046508789,29.293893814086914,29.417938232421875,15.509015083312988,7061319
2005-06-30,29.96183204650879,29.96183204650879,29.19847297668457,29.389312744140625,15.49392318725586,8889555
2005-07-01,29.389312744140625,29.914121627807617,29.389312744140625,29.637405395507812,15.624711036682129,8414078
2005-07-05,29.685115814208984,29.770992279052734,29.255725860595703,29.675573348999023,15.64483642578125,6106696
2005-07-06,29.818702697753906,29.837785720825195,29.103052139282227,29.16030502319336,15.373191833496094,6296174
2005-07-07,28.912214279174805,29.26526641845703,28.530534744262695,28.606870651245117,15.08142375946045,12928757
2005-07-08,28.673664093017578,29.61832046508789,28.673664093017578,29.58015251159668,15.59453010559082,11888617
2005-07-11,29.293893814086914,29.837785720825195,29.217557907104492,29.809160232543945,15.71525764465332,8450967
2005-07-12,29.646947860717773,30.248092651367188,29.5992374420166,30.152671813964844,15.896361351013184,11002428
2005-07-13,30.295801162719727,30.295801162719727,29.97137451171875,30.171756744384766,15.906423568725586,6435139
2005-07-14,30.295801162719727,30.553434371948242,30.209924697875977,30.44847297668457,16.052310943603516,7103449
2005-07-15,30.45801544189453,30.82061004638672,30.314884185791016,30.44847297668457,16.052310943603516,7159726
2005-07-18,30.44847297668457,30.858779907226562,30.314884185791016,30.41984748840332,16.037214279174805,6527678
2005-07-19,30.45801544189453,30.629770278930664,30.085878372192383,30.48664093017578,16.072431564331055,6137193
2005-07-20,30.37213706970215,30.658397674560547,30.00954246520996,30.391220092773438,16.022117614746094,6772490
2005-07-21,30.00954246520996,30.229007720947266,29.408397674560547,29.942747116088867,15.785691261291504,9634159
2005-07-22,29.942747116088867,29.942747116088867,29.465648651123047,29.7137393951416,15.664959907531738,6319440
2005-07-25,29.62786293029785,29.666030883789062,29.217557907104492,29.332061767578125,15.463737487792969,7368174
2005-07-26,29.370229721069336,29.694656372070312,29.20801544189453,29.284351348876953,15.438584327697754,6479679
2005-07-27,29.22709846496582,29.96183204650879,29.217557907104492,29.790075302124023,15.70520305633545,6302672
2005-07-28,29.99045753479004,30.238550186157227,29.799617767333984,29.856870651245117,15.7404146194458,6331282
2005-07-29,29.5992374420166,29.904579162597656,29.54198455810547,29.637405395507812,15.624711036682129,6762325
2005-08-01,29.809160232543945,29.809160232543945,29.19847297668457,29.274808883666992,15.43355941772461,7328664
2005-08-02,29.255725860595703,29.370229721069336,28.959924697875977,29.284351348876953,15.438584327697754,7322166
2005-08-03,29.284351348876953,29.51335906982422,29.112594604492188,29.408397674560547,15.503984451293945,6155009
2005-08-04,29.246183395385742,29.370229721069336,28.931297302246094,28.950382232666016,15.262519836425781,6312209
2005-08-05,28.998092651367188,29.503816604614258,28.969465255737305,29.255725860595703,15.42349624633789,9917538
2005-08-08,29.437023162841797,29.437023162841797,28.998092651367188,29.055343627929688,15.317856788635254,5573683
2005-08-09,29.284351348876953,29.58015251159668,29.17938995361328,29.56106948852539,15.584468841552734,7648723
2005-08-10,29.751907348632812,30.019084930419922,29.608779907226562,29.742366790771484,15.680054664611816,6742832
2005-08-11,29.751907348632812,29.97137451171875,29.494274139404297,29.666030883789062,15.639806747436523,5718622
2005-08-12,29.58969497680664,29.62786293029785,29.083969116210938,29.1507625579834,15.368160247802734,7323529
2005-08-15,29.19847297668457,29.370229721069336,29.0362606048584,29.255725860595703,15.42349624633789,5455259
2005-08-16,29.293893814086914,29.341602325439453,28.912214279174805,28.912214279174805,15.242401123046875,6582488
2005-08-17,28.912214279174805,29.246183395385742,28.912214279174805,29.16030502319336,15.373191833496094,7150714
2005-08-18,29.074426651000977,29.332061767578125,28.959924697875977,29.017175674438477,15.297730445861816,8423090
2005-08-19,28.998092651367188,29.18893051147461,26.479007720947266,26.774808883666992,14.115567207336426,40270029
2005-08-22,26.192747116088867,26.70801544189453,25.9064884185791,26.612594604492188,14.030046463012695,49151934
2005-08-23,26.507633209228516,26.603052139282227,26.25954246520996,26.31679344177246,13.874104499816895,16666554
2005-08-24,26.28816795349121,26.793893814086914,26.28816795349121,26.555343627929688,13.999863624572754,15650203
2005-08-25,26.574426651000977,26.641220092773438,26.421756744384766,26.498092651367188,13.969682693481445,8369223
2005-08-26,26.450382232666016,26.517175674438477,26.25954246520996,26.393129348754883,13.914347648620605,8569706
2005-08-29,26.22137451171875,27.003816604614258,26.202289581298828,26.832061767578125,14.14575481414795,11880233
2005-08-30,26.822519302368164,26.994274139404297,26.717557907104492,26.994274139404297,14.231274604797363,10862730
2005-08-31,26.717557907104492,27.02290153503418,26.5362606048584,26.937023162841797,14.394427299499512,13705010
2005-09-01,27.02290153503418,27.232824325561523,26.937023162841797,27.108779907226562,14.486222267150879,9483247
2005-09-02,27.347328186035156,27.662214279174805,27.185115814208984,27.50954246520996,14.700371742248535,11542986
2005-09-06,27.519084930419922,27.748092651367188,27.43320655822754,27.662214279174805,14.78195858001709,12663298
2005-09-07,27.547710418701172,27.91984748840332,27.53816795349121,27.91030502319336,14.914523124694824,10645270
2005-09-08,28.082061767578125,28.110687255859375,27.681297302246094,27.853052139282227,14.883935928344727,6982614
2005-09-09,27.681297302246094,27.98664093017578,27.46183204650879,27.967557907104492,14.945131301879883,9173563
2005-09-12,27.805343627929688,27.9007625579834,27.47137451171875,27.824426651000977,14.868642807006836,5980936
2005-09-13,27.49045753479004,27.748092651367188,27.337785720825195,27.356870651245117,14.618786811828613,10703014
2005-09-14,27.480915069580078,27.719465255737305,27.318702697753906,27.385496139526367,14.634084701538086,7551050
2005-09-15,27.385496139526367,27.576335906982422,27.270992279052734,27.442747116088867,14.664678573608398,5397619
2005-09-16,27.671756744384766,27.671756744384766,27.194656372070312,27.576335906982422,14.73607063293457,12324899
2005-09-19,27.366411209106445,27.43320655822754,27.12786293029785,27.337785720825195,14.60859203338623,6352871
2005-09-20,27.242366790771484,27.328243255615234,26.793893814086914,26.889312744140625,14.368938446044922,8347634
2005-09-21,26.889312744140625,26.889312744140625,26.412214279174805,26.526718139648438,14.175171852111816,7134679
2005-09-22,26.412214279174805,26.526718139648438,26.21183204650879,26.335878372192383,14.073201179504395,8137196
2005-09-23,26.393129348754883,26.479007720947266,26.154579162597656,26.354961395263672,14.083396911621094,6223548
2005-09-26,26.717557907104492,26.755725860595703,26.28816795349121,26.555343627929688,14.190469741821289,8062893
2005-09-27,26.62213706970215,26.6507625579834,26.154579162597656,26.192747116088867,13.99671459197998,7801312
2005-09-28,25.992366790771484,26.555343627929688,25.992366790771484,26.25954246520996,14.032407760620117,8753106
2005-09-29,26.326335906982422,26.335878372192383,25.73473358154297,26.068702697753906,13.930418968200684,9396054
2005-09-30,26.001907348632812,26.173664093017578,25.887405395507812,25.9637393951416,13.87433910369873,12496876
2005-10-03,26.164121627807617,26.383588790893555,26.001907348632812,26.001907348632812,13.894732475280762,11555353
2005-10-04,26.383588790893555,26.383588790893555,25.858779907226562,25.954198837280273,13.869241714477539,9965956
2005-10-05,25.9064884185791,26.030534744262695,25.648855209350586,25.658397674560547,13.711170196533203,8122419
2005-10-06,26.526718139648438,26.564884185791016,25.41984748840332,25.601144790649414,13.680574417114258,21741808
2005-10-07,26.097328186035156,26.269084930419922,24.332061767578125,24.666030883789062,13.180877685546875,15004740
2005-10-10,25.2862606048584,25.73473358154297,25.00954246520996,25.667938232421875,13.716266632080078,13170740
2005-10-11,25.858779907226562,25.896947860717773,25.362594604492188,25.524808883666992,13.639782905578613,11012384
2005-10-12,25.992366790771484,25.992366790771484,25.51526641845703,25.553434371948242,13.655083656311035,8679012
2005-10-13,25.572519302368164,25.944656372070312,25.48664093017578,25.582061767578125,13.670373916625977,7820700
2005-10-14,25.601144790649414,25.954198837280273,25.37213706970215,25.916030883789062,13.848846435546875,8767778
2005-10-17,25.858779907226562,26.068702697753906,25.44847297668457,25.83969497680664,13.808050155639648,5778358
2005-10-18,25.658397674560547,26.087785720825195,25.620229721069336,25.81106948852539,13.792755126953125,10936090
2005-10-19,25.87786293029785,25.9064884185791,25.553434371948242,25.687023162841797,13.726468086242676,9017726
2005-10-20,25.76335906982422,26.068702697753906,25.4007625579834,25.687023162841797,13.726468086242676,9857593
2005-10-21,25.687023162841797,25.81106948852539,24.93320655822754,24.980915069580078,13.349145889282227,10009867
2005-10-24,25.706106185913086,25.80152702331543,24.93320655822754,25.76335906982422,13.767257690429688,10130702
2005-10-25,25.524808883666992,25.86832046508789,25.496183395385742,25.782442092895508,13.777457237243652,7258343
2005-10-26,25.687023162841797,26.001907348632812,25.677480697631836,25.944656372070312,13.864140510559082,7129544
2005-10-27,25.77290153503418,25.944656372070312,25.687023162841797,25.687023162841797,13.726468086242676,6727531
2005-10-28,26.125953674316406,26.307252883911133,25.954198837280273,26.27862548828125,14.042609214782715,10931583
2005-10-31,26.459924697875977,26.965648651123047,26.383588790893555,26.927480697631836,14.389330863952637,13286230
2005-11-01,27.146947860717773,27.328243255615234,26.908397674560547,27.2137393951416,14.542302131652832,12250282
2005-11-02,26.946565628051758,27.1564884185791,26.526718139648438,27.108779907226562,14.486222267150879,10095594
2005-11-03,27.146947860717773,29.48473358154297,27.08969497680664,28.129770278930664,15.03181266784668,39939804
2005-11-04,28.053434371948242,28.148855209350586,27.681297302246094,27.88167953491211,14.899237632751465,10239484
2005-11-07,27.88167953491211,28.110687255859375,27.671756744384766,28.101144790649414,15.016510009765625,5985966
2005-11-08,28.129770278930664,28.4637393951416,27.996183395385742,28.024808883666992,14.975716590881348,7065616
2005-11-09,27.814884185791016,28.358779907226562,27.814884185791016,28.23473358154297,15.087896347045898,6838619
2005-11-10,28.33969497680664,28.72137451171875,28.23473358154297,28.654579162597656,15.312248229980469,8638664
2005-11-11,28.702289581298828,28.702289581298828,28.225191116333008,28.654579162597656,15.312248229980469,9074213
2005-11-14,28.625953674316406,28.854961395263672,28.597328186035156,28.845420837402344,15.414229393005371,8825732
2005-11-15,28.81679344177246,28.969465255737305,28.568702697753906,28.645038604736328,15.307158470153809,10513117
2005-11-16,28.730915069580078,28.864503860473633,28.23473358154297,28.416030883789062,15.184782028198242,8666122
2005-11-17,28.616411209106445,28.645038604736328,28.167938232421875,28.253816604614258,15.098094940185547,7814936
2005-11-18,28.549617767333984,29.055343627929688,28.29198455810547,29.026718139648438,15.511113166809082,14275018
2005-11-21,29.017175674438477,29.141220092773438,28.797710418701172,29.074426651000977,15.536608695983887,8207936
2005-11-22,29.083969116210938,29.23664093017578,28.883588790893555,29.112594604492188,15.557001113891602,6962074
2005-11-23,29.19847297668457,29.456106185913086,29.017175674438477,29.398855209350586,15.709970474243164,6040358
2005-11-25,29.389312744140625,29.58969497680664,29.255725860595703,29.56106948852539,15.796658515930176,3651756
2005-11-28,29.58969497680664,29.58969497680664,27.94847297668457,28.206106185913086,15.072599411010742,27461792
2005-11-29,28.244274139404297,28.921756744384766,28.244274139404297,28.645038604736328,15.307158470153809,17992483
2005-11-30,28.37786293029785,28.578243255615234,28.024808883666992,28.053434371948242,15.183210372924805,10843027
2005-12-01,28.33015251159668,28.501907348632812,28.005725860595703,28.32061004638672,15.32780933380127,10056503
2005-12-02,28.27290153503418,28.625953674316406,28.26335906982422,28.597328186035156,15.47757625579834,7269242
2005-12-05,28.4064884185791,28.75,28.33969497680664,28.730915069580078,15.549880981445312,9492679
2005-12-06,28.730915069580078,29.026718139648438,28.673664093017578,28.75,15.560214042663574,8972033
2005-12-07,28.654579162597656,29.112594604492188,28.549617767333984,28.902671813964844,15.642837524414062,9602300
2005-12-08,28.81679344177246,28.998092651367188,28.26335906982422,28.32061004638672,15.32780933380127,13959570
2005-12-09,27.690839767456055,27.9007625579834,27.442747116088867,27.795801162719727,15.043771743774414,18691604
2005-12-12,27.43320655822754,28.244274139404297,26.70801544189453,27.108779907226562,14.6719388961792,25366421
2005-12-13,27.223281860351562,27.814884185791016,27.194656372070312,27.576335906982422,14.9249906539917,13546134
2005-12-14,27.576335906982422,28.396947860717773,27.557252883911133,27.862594604492188,15.079925537109375,16768314
2005-12-15,28.33969497680664,28.81679344177246,28.148855209350586,28.4064884185791,15.374288558959961,17891246
2005-12-16,28.244274139404297,28.71183204650879,28.244274139404297,28.635496139526367,15.498236656188965,17402040
2005-12-19,29.532442092895508,30.82061004638672,29.532442092895508,30.77290153503418,16.655048370361328,40581390
2005-12-20,30.639312744140625,30.86832046508789,30.353052139282227,30.524808883666992,16.52077865600586,16410003
2005-12-21,30.667938232421875,30.667938232421875,30.37213706970215,30.467557907104492,16.489789962768555,7721874
2005-12-22,30.42938995361328,30.572519302368164,30.248092651367188,30.543893814086914,16.53110122680664,7801941
2005-12-23,30.162214279174805,30.76335906982422,30.162214279174805,30.725191116333008,16.629226684570312,5039727
2005-12-27,30.629770278930664,30.76335906982422,30.353052139282227,30.47709846496582,16.494956970214844,6671778
2005-12-28,30.572519302368164,30.715648651123047,30.3435115814209,30.44847297668457,16.479459762573242,6786114
2005-12-29,30.610687255859375,31.049617767333984,30.610687255859375,30.86832046508789,16.706695556640625,8017724
2005-12-30,30.86832046508789,30.86832046508789,30.305343627929688,30.353052139282227,16.427814483642578,8693160
2006-01-03,31.030534744262695,31.364503860473633,30.353052139282227,31.25,16.913267135620117,12185725
2006-01-04,31.25,31.67938995361328,31.25,31.612594604492188,17.10950469970703,13149466
2006-01-05,31.412214279174805,31.860687255859375,31.011449813842773,31.66030502319336,17.135334014892578,16383908
2006-01-06,31.574426651000977,31.832061767578125,31.364503860473633,31.603052139282227,17.104351043701172,9776058
2006-01-09,31.69847297668457,32.11832046508789,31.25,32.11832046508789,17.38322639465332,16702919
2006-01-10,31.917938232421875,31.917938232421875,31.612594604492188,31.803434371948242,17.21279525756836,9410411
2006-01-11,31.956106185913086,32.0515251159668,31.784351348876953,31.927480697631836,17.279935836791992,10005570
2006-01-12,32.02289962768555,32.04198455810547,31.822519302368164,31.946565628051758,17.290266036987305,7491733
2006-01-13,31.994274139404297,32.17557144165039,31.822519302368164,31.937023162841797,17.28509521484375,7420259
2006-01-17,31.5935115814209,32.10877990722656,31.498092651367188,31.68893051147461,17.15083122253418,10750489
2006-01-18,31.603052139282227,31.889312744140625,31.440839767456055,31.517175674438477,17.0578670501709,9579978
2006-01-19,31.832061767578125,32.08969497680664,31.69847297668457,31.793893814086914,17.207639694213867,9769875
2006-01-20,31.793893814086914,31.898855209350586,31.498092651367188,31.72709846496582,17.17148208618164,10625777
2006-01-23,31.62213706970215,31.68893051147461,31.25954246520996,31.326335906982422,16.954580307006836,8142646
2006-01-24,31.230915069580078,31.498092651367188,31.116411209106445,31.27862548828125,16.928756713867188,8081128
2006-01-25,31.202289581298828,31.717557907104492,31.059160232543945,31.66984748840332,17.14049530029297,8512170
2006-01-26,31.812976837158203,32.49045944213867,31.793893814086914,32.39503860473633,17.532989501953125,11606810
2006-01-27,32.25190734863281,33.25381851196289,32.16603088378906,33.110687255859375,17.92032241821289,11474971
2006-01-30,32.83396911621094,33.0629768371582,32.5,32.88167953491211,17.796377182006836,10537116
2006-01-31,33.27289962768555,33.28244400024414,32.814884185791016,32.91984558105469,17.81702995300293,15699878
2006-02-01,32.700382232666016,33.14885330200195,32.63358688354492,33.07251739501953,17.899656295776367,9140132
2006-02-02,32.96755599975586,33.139312744140625,32.156490325927734,32.270992279052734,17.465856552124023,11172099
2006-02-03,32.91984558105469,33.053436279296875,32.270992279052734,32.814884185791016,17.76021957397461,10910099
2006-02-06,32.671756744384766,32.71946716308594,32.19465637207031,32.28053283691406,17.471017837524414,7084794
2006-02-07,32.156490325927734,32.82442855834961,32.02289962768555,32.14694595336914,17.398714065551758,7069598
2006-02-08,32.347328186035156,32.90076446533203,32.09923553466797,32.71946716308594,17.708581924438477,9797123
2006-02-09,32.90076446533203,33.110687255859375,32.729007720947266,32.76717758178711,17.734399795532227,9022651
2006-02-10,32.156490325927734,32.82442855834961,32.11832046508789,32.738548278808594,17.718910217285156,7591083
2006-02-13,32.74809265136719,33.10114669799805,32.566795349121094,32.738548278808594,17.718910217285156,5998438
2006-02-14,32.92938995361328,33.1297721862793,32.77671813964844,33.082061767578125,17.904829025268555,6944886
2006-02-15,32.99618148803711,33.683204650878906,32.99618148803711,33.67366409301758,18.225004196166992,13410942
2006-02-16,33.39694595336914,34.42748260498047,33.377864837646484,34.332061767578125,18.58135414123535,12915447
2006-02-17,34.332061767578125,34.40839767456055,33.893131256103516,34.39885330200195,18.61750030517578,12301005
2006-02-21,34.847328186035156,34.97137451171875,33.845420837402344,33.959922790527344,18.37994384765625,10293351
2006-02-22,34.16984558105469,34.58969497680664,33.874046325683594,34.274810791015625,18.550369262695312,12557555
2006-02-23,33.921756744384766,34.064884185791016,33.67366409301758,33.788169860839844,18.286983489990234,11021082
2006-02-24,33.91221237182617,33.91221237182617,33.39694595336914,33.492366790771484,18.126890182495117,6843230
2006-02-27,33.41603088378906,33.959922790527344,33.41603088378906,33.74045944213867,18.261173248291016,8530091
2006-02-28,33.48282241821289,33.67366409301758,33.26335906982422,33.26335906982422,18.00294303894043,8932209
2006-03-01,33.44465637207031,33.549617767333984,33.1202278137207,33.35877990722656,18.05458641052246,8017305
2006-03-02,33.15839767456055,33.64503860473633,33.1202278137207,33.511451721191406,18.13721466064453,9508190
2006-03-03,33.33969497680664,33.79771041870117,33.15839767456055,33.578243255615234,18.173372268676758,6932939
2006-03-06,33.50190734863281,33.73091506958008,33.20610809326172,33.35877990722656,18.05458641052246,8396995
2006-03-07,33.35877990722656,33.39694595336914,33.09160232543945,33.3015251159668,18.023605346679688,5778777
2006-03-08,33.01526641845703,33.25381851196289,32.76717758178711,33.09160232543945,18.107141494750977,5991416
2006-03-09,32.98664093017578,33.0629768371582,32.814884185791016,32.92938995361328,18.018386840820312,5366074
2006-03-10,33.15839767456055,33.35877990722656,32.91984558105469,33.167938232421875,18.14891242980957,6199130
2006-03-13,33.1870231628418,33.73091506958008,33.15839767456055,33.58778762817383,18.37864875793457,8544554
2006-03-14,33.492366790771484,33.83587646484375,33.34923553466797,33.492366790771484,18.326433181762695,6189802
2006-03-15,33.39694595336914,33.654579162597656,33.28244400024414,33.549617767333984,18.357765197753906,5364922
2006-03-16,33.39694595336914,33.88358688354492,33.35877990722656,33.66412353515625,18.420412063598633,6463121
2006-03-17,33.845420837402344,34.05534362792969,33.73091506958008,34.007633209228516,18.608379364013672,9162978
2006-03-20,33.91221237182617,34.28435134887695,33.79771041870117,34.02671813964844,18.61882209777832,5920676
2006-03-21,34.21755599975586,34.52289962768555,34.007633209228516,34.24618148803711,18.738903045654297,7741786
2006-03-22,33.921756744384766,34.656490325927734,33.921756744384766,34.57061004638672,18.91642189025879,6512482
2006-03-23,34.446563720703125,34.828243255615234,34.26526641845703,34.54198455810547,18.90076446533203,5766515
2006-03-24,34.46564865112305,34.656490325927734,34.35114669799805,34.39885330200195,18.82244300842285,5343438
2006-03-27,34.26526641845703,34.58969497680664,34.16030502319336,34.3702278137207,18.806781768798828,6115709
2006-03-28,34.389312744140625,34.4942741394043,33.88358688354492,34.01717758178711,18.613611221313477,6691899
2006-03-29,34.093509674072266,34.42748260498047,33.931297302246094,34.16030502319336,18.69192123413086,8603346
2006-03-30,34.08396911621094,34.48473358154297,33.606868743896484,33.979007720947266,18.592721939086914,7737908
2006-03-31,34.13167953491211,34.274810791015625,33.42557144165039,33.61641311645508,18.39431381225586,9235605
2006-04-03,33.845420837402344,33.979007720947266,33.6927490234375,33.788169860839844,18.488292694091797,10496663
2006-04-04,34.11259460449219,34.2557258605957,33.788169860839844,33.85496139526367,18.524843215942383,9501063
2006-04-05,33.75954055786133,34.4370231628418,33.74045944213867,34.34160232543945,18.791122436523438,9332126
2006-04-06,33.03435134887695,33.435115814208984,32.69084167480469,33.2442741394043,18.190692901611328,22055370
2006-04-07,32.91984558105469,33.196563720703125,32.729007720947266,32.89122009277344,17.99749755859375,11584697
2006-04-10,32.83396911621094,33.196563720703125,32.77671813964844,32.843509674072266,17.971393585205078,7959560
